0.009259073994227431,0.0019374369469170954,-0.0004884004513942172,0.00913802788192795,-0.001809354260921503,-0.004200705541090704,-0.008249421778801823,0.0019473881950619711,0.003499801738249875,-0.008805175093178063,-0.008040003040194924,0.0052504233019232145,-0.002998561551881466,0.005705266713752484,-0.0013074157126357515,-0.00014606805520876747,-0.0021923157098058424,-0.00406447185221738,0.0006368224175928063,-0.005011762242298207,-0.000556567310045554,0.00303370039997012,-0.0008934746534241173,0.0013237744559744331,-0.0022149435320457244,-0.0027339658437664674,-0.002362798470264658,-0.001760080656510777,-0.001959673560868057,-0.0007701947466633805,0.0014001500147069752,0.0021408828085584817,0.001626831464829734,0.00017372597428236592,-0.0036059538822620953,-0.001063698201853878,-6.726152207136755e-05,0.0016813727914269097,-0.001215108307272116
-0.008504899462528519,-0.025797540075660954,0.010471044295673821,0.019426240907268594,0.004361840052561255,0.005975073225208113,0.011539391002141703,-0.008218166659546647,-0.0003791356608803119,0.001665438527802008,0.010863328188723521,-0.0010137151449130725,0.0012056676446594358,-0.0006089664292923357,0.0009209877771447816,-8.174790774359024e-05,0.0071427364017026896,0.0011659892088789264,-0.00597695585638494,0.0012885763562270666,-0.0007925244424596878,0.0028748766442749096,-0.001888850538636582,0.0023441747635904175,-0.002832022536673964,-0.003757877818617793,-0.0005206400026315435,0.0011250824444087341,0.0003741772201600793,0.0032821776894502246,0.0008240920702832287,0.002975560535401212,0.0005446907033326182,-0.0022508124133800876,-0.0004015227696603842,-0.0003803381530781068,-0.00027773260189378513,-0.0015209601452534438,0.001116293870612731
0.01865501723816134,0.0036562052493077446,0.010664272916095684,-0.0035126668442990645,0.0029100880944662993,0.014779658765445068,-0.0015342682034991738,-0.0041559869665865005,0.004394920645085242,-0.0041067948779458996,0.007005564307778203,-0.0009997902908740126,-0.0021893429646557133,0.0035587266509710456,-0.0003199242958911063,-0.00024998839720974495,-0.0012314187441237747,-0.0005224296516422881,0.0032724742112806324,-0.003672293194315004,0.000908829371523791,0.003772240074165337,0.0007141167351969638,0.000396312235106357,0.0015956846788756796,-0.0021851819834318056,0.00011629264268378338,-0.0015634148868091512,-0.0008739515932104097,0.0017670640201961072,-0.0005398238858376673,2.5488155162771097e-05,0.0003385848339153328,0.0012707724094396457,0.0015674637514141358,1.0150549476744242e-05,-0.00018520134901293698,0.000469206995977431,6.546705383470669e-05
-0.016019118129294952,-0.009922437904785524,-0.004273977292391246,0.014938640985327718,0.0022008360953142698,0.00022528737176340317,-0.0012196455400755664,-0.00022631987878740477,-0.0006159360828031839,0.0004294511886762302,-0.001215318922929372,0.0020527143281217426,-0.003859009789318498,0.00041322662608651205,0.002464679745948315,-0.0018691025785003855,-0.002030776522276565,-0.0001580644473598492,-0.0022139455702573575,-0.003310770619535705,-0.0008193358203320852,-0.0029764206943452597,-0.0017759387534203796,-0.0017974987161278383,-0.00014849594603800527,-0.0008881311051777615,-0.0019476778774597935,0.00015526488117412267,-0.0006914412241304556,3.0115266647400885e-05,0.0012862279257458591,0.0020971166106161358,-0.0014434554177700596,0.0016958228213794075,0.0012200822192617435,-0.000907270691192994,0.000629344285339125,1.0079807251089687e-05,0.0008372879166177752
-0.01381264688001134,-0.011543412897009518,-0.0009381012129286801,0.013613446468029092,-0.011782754694064005,0.009179226962852996,0.003944421084207627,-0.005250468480981799,0.0037631745463010636,-0.002338823926413556,-0.008595898807738069,0.00815483667690204,-0.001015460586205784,0.0009526777690402084,0.004207285801660774,0.0038504159005431442,-0.006485462076595892,0.004149460086911287,0.00028288509572572447,-0.003382638318581307,0.0005598290799707649,-0.0020654980843783206,0.0005184847788710702,0.0005052722989470715,0.0003398618538461214,0.0019771525258676626,-0.0016187799726938058,0.0015014196864575286,0.0002552054266575432,-0.0013834975526739904,-0.0003715119787931006,0.0017954247325300515,0.001775524571367278,-0.002307241311908196,-0.0024012351021468416,0.0010395674129111275,-0.0018486005777971733,0.00020023054078944797,0.0013641996877691318
-0.003783393734535683,-0.013155437426202033,0.0008657894777440658,0.019415265108416412,-0.008744713570171621,-0.004716648481569486,-0.001064481495504357,0.003431670415757696,0.0036393718349009957,-0.0009905550309260386,0.007208400694328318,0.0074650210496345825,-0.0037429913566276243,-0.0008533529467471339,0.0038799510189650465,-0.00021136056864247364,-0.005530859978868022,0.000890707219883304,-0.0009463441599093025,-0.0007024761872091249,-0.002392307760351702,0.0013846782222178555,0.0006675601055145694,0.0014179920225505303,0.0012568340481211003,-0.002977013910328157,-0.001460951682887967,0.0017027946249756807,0.0005479794042567241,-0.0029471883960256696,-0.0007919844329193457,0.00097959782750197,3.28790115941732e-05,-0.0019421331601557174,-8.266827054481537e-05,-0.0014563391785844865,-0.00022523460280121763,-0.00012432239768546887,0.0016330849898834585
-0.011541208145873432,-0.0029583977428803677,-0.007758637249844454,0.022698949790986904,-0.00383025588715446,0.0015098548689391636,0.0033720922414009116,-0.004640038039274583,0.0006521452993667578,0.0012875368478673264,-0.00012135757686595862,0.006688931372786561,-0.003860256568377495,0.0010675599437361682,0.00015318418322747833,0.0035949075293961355,0.0017524249033510964,-0.003780055565908027,-0.004125073472461238,-0.0025568287260716474,0.0004632882803644013,0.0018684984591813543,-9.45663296252068e-05,0.0013544281566990454,0.0001718889822440109,-0.0020530039342106197,-0.0039783740868518805,0.0007745812068332999,-0.0009358930821784824,0.0007030420537604444,-0.0012756353866623972,-0.0005466911493609162,0.0004360430433041528,-0.0011928974702946726,-0.001065254489981588,-0.0023400209113137007,-0.0016426095525522602,-0.00033918239125173706,-0.000417533183918163
0.028945774653757302,-0.0007343117223709956,0.000568952734592894,-0.0003199832913173246,-0.006396688473556585,0.009559459359781437,-0.0026761057361172204,-0.00858041845297216,0.00275037004502665,0.0025647660529532087,0.001465648852047533,-0.003898669145146648,-0.00519732915234221,0.0013808367183092808,-0.0009849508655261883,0.007050428706722145,-0.0013755591889287942,0.00032196336989329127,-0.0013029741540381702,-0.0007709972491581283,-0.0013658940494959868,0.00010108418954290581,0.0014302695583509847,6.623020151353827e-05,-0.0011842229693606852,-0.0008779104095256792,0.0004844010395731334,-0.0013374120755285037,0.0020554985360034914,0.0015666744809810778,0.0019498504712274266,0.00040582937839365194,0.0006790891748019326,-0.000971573342963253,-0.0010589187700756396,-0.00017639508169940322,-0.0004072946877926544,0.0017867847372422534,0.0006383596040363289
0.022529323587818628,0.010024207675487132,0.00784334249939506,-0.002066160612224278,-0.005056696305257333,0.008897315381935578,-0.002628162981021746,-0.003455215630835047,0.0023184956105305196,-0.003028564053664255,0.008695717016303445,-0.0026498981868788886,-0.0035763621051851796,0.00220444359332682,0.0008895800611665592,0.0017507394067175041,0.0006524424843508633,-0.002577080231147168,-0.0014600918812845845,-0.0038462242064110455,0.0010485674275012469,0.0006248636118167265,-0.0020012435702076977,-0.000648238894054613,-0.0017280526321034025,-0.0024803552891082435,0.00019800308048284105,0.0003579594173700938,0.001455603717692882,0.00042645908659810956,-0.0004116378331071446,1.307780241665277e-05,0.0002577254619175613,0.0005465983858715029,0.00022338818253012614,0.0004026074203604596,0.00012710545796073888,-0.00032938499565828727,-0.00034249564347743416
-0.005048003921169852,-0.00608413146556214,-0.012310306164988856,0.009567562724574255,-0.011357823973312345,0.002142228351167729,-0.0036449700350334436,-0.002272252013861309,-0.004505788594218373,-0.007161340339996935,-0.005433358987734402,0.006115219529590485,-0.0013788068904840192,-0.002210332254814587,0.0005891444257558992,-0.0019845906583677024,-0.0013981690663835019,-0.001112112238930961,-0.002390937613885746,-0.0031369958966841406,0.003463664100389481,-0.0012974044302187847,-0.001111579601407228,0.001409967784086193,-0.00019673190511299718,-0.002308459646900634,0.00010539845506661333,0.000606127527689761,-0.0014658245201425442,0.00020527045610967655,0.0020424381203084136,-0.002484069359402338,-0.0005422553812255689,1.8336319393938342e-05,0.0019694830891709117,-0.001934349916048661,0.002045570312570536,0.0016411766623403935,0.0001785433487408534
-0.028992838922088104,-0.011336483806580642,0.00664046581721628,0.019613848884568623,-0.0042923942637360145,-0.005303184591828283,-0.001252012099064239,-0.006708373005246487,-0.0037679006838081393,-0.01590139025976908,0.004746336251587685,0.0023109631890573176,-0.0020591806463439747,0.0034469955138746893,0.0068728228441373084,-0.007370714511720569,-0.00336460210138824,-0.00766055770571795,0.001200209249185492,0.003078583731867146,0.0006238995949892391,0.0003172611537893223,0.0009210098899716418,0.0017180414370929016,-0.0030840019339647496,-0.000692709876822995,-0.0021832923885790915,-0.0010275523321360846,-0.0037947425926221664,0.003283137598573865,0.000534513718881386,-0.0013387828396309086,0.0009128798739435391,0.0004491479852375181,-0.0010846251555297944,0.002868447078003333,0.0010036743333452802,0.0010611697543021668,8.008982402587026e-05
-0.01563590918595308,-0.0003141866625196296,-0.011639552919078883,0.005981873290459946,-0.006716499584612304,0.005640574668352721,-0.008362668064161813,-0.008313282275319378,-0.002437019500413933,0.0027640654418043323,-0.0009135391740583999,0.005337871528436378,-0.0067380222209991745,-0.0043864276220722314,0.0027589942718180484,0.0016454172149740472,0.002468482005122683,-0.0013105677917639718,-0.005561106139123401,-0.0002737391377101757,0.00255591922912605,-0.002086035408168136,-0.0019079229293028684,-0.0013866285539432222,-0.002788188470469267,5.183619731661967e-06,-0.002812703328952947,-0.0007548535815319988,-0.0010119436691173507,0.00273028387866197,0.0007376203218503083,0.000317499225656507,0.00024137715457754472,-0.0019045364448325181,0.002605364882502439,-0.0027542148364265136,-0.0013845696102959746,0.00039089860503190916,-0.000676153729011427
-0.023668168579475485,-0.0075174474628191,-0.017995126399649095,0.008768451291835599,-0.007099037413994324,0.0055140643314858144,-0.008576406990152262,-0.008903509379866902,0.00022071670538244162,0.0017843535820394338,-9.557091891949546e-05,0.0037064833141831088,-0.002694965188142841,-0.00015186563784520804,0.002182072328355855,-0.0017800454756353196,-0.0020506512921530206,0.0017067561093023023,-0.00016942344694922628,-0.0012742561081919557,0.0033997668177621993,-0.0012849247140744046,-0.0019414709939961155,0.0005534846657973202,0.0004356812052105019,-0.0027847284411679405,4.460601759611533e-06,-0.0014045037226349374,0.001497575870786987,0.0004781285606945594,-0.00062001154348919,-0.0018149540014267532,0.002477516604227521,0.00023322276292372498,0.0030125330663042797,-0.001466210115322086,-0.00072331338980464,-0.0003667663903031506,-0.0010571454390297464
-0.0003714826378223273,-0.01621574338375831,-0.007047352416896743,0.014937787609016569,-0.005575217836642311,-0.002779142932149191,0.0044328654100131365,-0.004407446570068924,0.00176442963345853,0.004405354533125715,0.005568205681365408,0.00482869796900569,-0.0004949429969996203,-0.0012766350549507906,-0.0020363587591280554,-0.00076777697067321,0.0017986132191991895,0.0016078330345707592,0.00026803346845879236,-0.0030207527650042056,0.0018446827888969923,-0.000956886688904611,-0.0017647169294165374,0.0013092540606401194,-0.0019007015755281938,-0.0012196158991573862,0.000187527600250157,0.0009042702118095777,-0.0005168299376851735,0.001677297042108788,-0.0003133931619298704,-0.0008830494289946745,-0.001856435588366603,-7.31535489739302e-05,0.00047583563370504306,-0.00032198316699120247,0.002537666923446366,0.00023808247596144517,0.001169798940987151
-0.017037754137831408,-0.009642769666228374,-0.0009100926225509062,0.012354913253091642,-0.013656366640820457,-0.0033446606720445543,0.0023900154154591494,-0.00931125513496373,-0.0011572592616204199,0.002235139494164855,-0.00021238474862508378,0.003995391594278711,-0.005080713757608222,-0.0014510866878447144,0.002329084495654824,-0.0012630045668735942,-0.0016107854076923295,0.002513526634937324,-0.003680519016100476,-0.0018869571008330837,0.005949767321666469,-0.0035266765256146563,-0.0019835073778098583,-0.0009546561071392145,-0.001707588856283886,-0.0015453853334491308,-0.0016103028617527597,-0.0010875560443499288,0.00013650148498678297,-2.4911009991719148e-05,0.0014674240647882253,-0.001424042352358867,0.0012565874270406275,0.00213449857587924,0.0010719487672968683,-0.0005968593766942311,0.0010058341074933928,0.0001093042571382996,-9.797808528164015e-05
0.023680930415979688,-0.013729081177065134,0.010934218132438544,0.0044002558093753745,-0.0021536962814506324,0.0009033615418799179,-0.012373298560898829,-0.007496291872379765,0.006763773287806469,0.005246616940393996,0.014710307970035506,0.00028975855204968275,-7.392674056801827e-05,0.0027242119769783336,6.291293285252137e-05,0.0004401299025631989,-0.0038220079278537345,-0.0041013308196588775,-0.0027459898543670744,-0.0005263456943691466,-0.0021362774445553307,-0.0019153543346701596,-0.002996746923604072,-0.002873052470179514,-0.0024832954926344623,-0.004377454970117522,0.00014033072033953315,0.0022125476133483947,0.002545397496537037,0.00018234123815695827,-0.0007199473276850541,-0.00037213394018492446,4.644450786527473e-05,-0.0006315172483800348,0.0017682654187635204,0.0008379776761027246,0.0018301093774509697,0.00023000717673682017,0.001003638159570038
0.00493187735488928,0.009202867765531543,-0.004650397410870715,0.009119061357021542,0.000776054942119659,-0.0005385341610525926,-0.008815351704554913,-0.005615448440090383,-0.000640934192122084,-0.0001938196604565711,0.01294755542447079,-9.847457177092505e-06,-0.00034185986950445733,1.4478101289305891e-05,0.0001589767048494381,0.0031304152459746587,-0.0003838498320444434,-0.002246572227460486,0.0004197497311437518,-0.0022205167868766594,8.733902809615457e-05,-0.0007946148282152642,0.0009870755242889855,0.0017731363295384645,-0.0006149333184281579,-0.0005981434995594089,-0.0016411293713464279,0.0012737899169519866,-0.0006176626549506604,0.0015649030179660604,-2.4351246161280925e-05,0.0006746218821867051,0.00013032006443856845,-0.00017003749426215017,-0.0005252458122365089,0.000806748764100734,0.0010234890205663562,0.00013679538330598566,0.00012905318045203814
-0.011061544729258748,0.0021524336161943556,0.00274823493950667,0.008525865822327575,-0.000728517664536989,0.0019034031246178743,-0.012190754800476425,0.0007044856251277212,0.003937034564716957,0.0065131035375438386,0.006283823969884585,0.0006820272490371704,-0.0007160731606068111,-0.0008251345952120455,0.00040908486556179264,0.002191150803127444,-0.0017571944761092086,-0.0009500482204915255,0.002100355640306147,-0.004573724962613656,-0.0009761941028363351,-0.0027057785733215958,-0.00036026389408960166,0.0010064509839566118,-0.001037797428544324,-0.0009237194146941859,-0.00026632095337736047,-0.0013788468034985984,-0.0005263371238916178,-0.0010733699853544296,-0.0012393766374595903,0.0008989130217619523,-0.0005184587460066292,0.0009337527555547827,0.0005806760032642415,-0.00012007782544960312,0.0011356916892376354,-0.0005691325730986774,-0.00032096338548621934
-0.014800482225843703,0.0010740978223175565,0.00339663827612968,0.013381496734722845,-0.0032868722043872026,-0.0017686180561206884,-0.01029091132523581,0.0004281600373997675,0.004267455277750973,0.0014824139788119476,0.000150352078880724,0.004009410932034523,-0.0038662603593308054,0.0018188410487158411,-0.0016731337186627825,0.002900188239314134,-0.0005356354800395179,0.00019281972437882144,0.005355233337082493,-0.002642288349212808,-0.0006798894101670233,-0.0024675794929133123,-0.0008799579084236426,0.002039744272675553,-0.0016220328712939227,-0.0005679549930422906,-0.00158518904820647,-0.00020606645507278797,0.0016138409171282952,0.0006125780048762537,-0.0004522019595433353,6.23587094883177e-05,-0.00021252046016341955,-0.00042889272535407254,0.0010654528556662184,-0.0005506059471136952,0.00042497935159878424,1.1213809390783308e-05,8.536772336713675e-05
0.009637378300492057,0.014980543833025942,-0.00021041782461415313,0.0009621222376945207,0.00667386267769872,0.007341416919298655,-0.00013252226839748803,-0.002241534898337676,-0.0010248406510308063,0.0039135291130824364,0.011020926036252224,-0.006061131180046533,-0.002373226649136809,0.003576465537151094,0.0018000951759624057,0.0013220202031998082,-0.0009262048931647648,-0.0014729990552102318,0.0013767882024590887,-0.00035522464757298873,0.0025157414224795858,0.0014986792510866419,-0.0009479026046902995,-0.00048681496798817515,-0.0013373813232092546,-0.00193971750696954,0.0005034571624954927,0.002437788418580616,0.0015410810109069638,-0.001616394507683207,-0.002624880075531117,0.0007801156705053389,0.0011860975384985692,-0.0009564176965942447,0.000511477067577002,-5.03556631122848e-05,-0.0004491844060616381,-0.0007543931175143895,-0.0011808131823155198
-0.009181426944604817,-0.003963705032958226,-0.003296476549221127,0.010753767505524777,-0.001853250389632158,-0.0035028958368891095,-0.008263843324101386,0.0017543948784338288,0.003305278450085487,0.006162182999860986,0.007332097684253963,0.002599575249301374,-0.0010959648206829643,-0.004305464769307723,0.0031584766935626174,0.0016157310911540377,-0.0012949949497505747,0.003141057009360637,0.002480602346749996,-0.00041220224705804966,0.003518051747426906,-0.0013178966280661415,0.0006187201630641124,-0.0004585484485715543,-0.0005923756000336708,-0.0023402825715663693,0.00028122562190516676,0.001646615752262213,-0.00041366999301586797,0.0012896703215763583,3.732629178087358e-05,-0.000754692239530425,-0.0011701237315451141,0.0010042968482879104,-0.00010630598405963972,0.0014160793584254252,0.00044035533595114523,0.0002471694880954594,-0.0009226122659684766
-0.013232625703765532,-0.004844915075165423,-0.010281613868304479,0.011168238872999564,-0.0032412461873984172,0.0006986424770159806,-0.010058129189517036,-0.0036057142157824643,0.0002637878602416346,0.0044984745407656845,0.004914551610098211,0.0005478236213938894,0.0014867166645723415,-0.003393628763242213,0.004084663293633484,2.0379522413739366e-05,0.0007530846993888594,0.00021643683973591885,0.002020157405151206,-0.00041720193901104613,0.0008791946182657931,-0.0009731350870679955,-0.00032297399656192017,-9.109795893652082e-05,-0.0006194693053374117,-0.0015748375788171818,-0.00024543773810901487,0.001597436303063371,0.00045379531293845526,0.0014182338489652315,-0.0009444208998146086,-0.00046178391540702,0.00014304993470227044,0.00025080458257777994,-9.261852614293884e-05,-0.00015997525943865223,0.00037830702809618893,0.0009290937212568386,-2.0007065683421687e-05
-0.0007192379130211844,-0.00031502444626694404,-0.00319635748930506,0.011096946117223908,-3.7323616943746295e-05,0.0020999428116288293,-0.00935152277805833,-0.0024599460349163755,0.0026455583467996234,0.005895523443592667,0.0038145062019738166,0.002501646428580298,0.003108990262841912,-0.004640202989970442,0.003489827806077754,0.0027757855508932384,-0.0005368208275257376,0.002614735081718069,0.0009220510240996262,-0.0008973769073225372,0.0020233086368186505,-0.0009935431230873306,0.001470911664511958,-0.001109942089921325,-0.0007640424186379739,0.00017223467908815174,-0.001294964312470848,0.0004495390094789868,0.0006110944677631886,0.0015193753174502142,-0.0015912526707305597,0.0002842714483770975,-0.0007463377527835117,0.00010229720120217734,-0.0004174591758687371,0.00023897862501155167,0.0005532824991380449,-0.0005639925258608053,0.001130093891258997
-0.004149906185919318,0.004423850890902937,-0.0008576994171406432,0.014004704306639337,-0.0018848277956882628,0.0024537253901782707,-0.009863659058883843,-0.0019047781189793407,-0.0012675391376413198,0.0026329038926865373,0.0028682149942954333,0.003814881039454398,0.0007524493695154314,-0.0028738861619997296,0.005027147508372587,0.0044449965545060215,-0.0007571871904133228,0.0003681938933666612,-0.0027009618635753688,0.0019103653604947552,0.0035275498328246656,0.0003715311711869617,-0.0017116321475195292,-0.0001397367006386702,-0.004059069447588197,-0.002612303204395844,-0.0017265936633387537,0.0012076875238035969,0.0016175024321468756,-0.0009381896001620437,0.001399553395430713,0.0011635127292802848,-0.00023613192022857094,0.0003280693308675045,-0.0020163720793190134,0.0008080489525032009,0.0006463586250335358,-0.0006565077520382054,0.0010450159808944222
0.005480491100585371,-0.008669763489732921,-0.0027020947649740047,0.0011340601344191111,0.007430162171806394,-0.003093904776029302,0.002265107664955096,0.0002796104185275362,0.0076033028411155385,-0.010526191647060316,-0.0019213017943173014,-0.004080946528907557,0.0005323498114216004,0.006072682485885631,-0.0009783978575580382,0.0013684638335217049,-0.00153298518145025,0.0005155910885717792,0.005086292392046007,-0.004895467208390907,0.0010660307026181205,8.924337812203443e-05,-0.0009675741784741902,-0.0020392918409410637,0.0010254364493030653,0.001789250349238643,-0.0003409083596105835,0.0008613912557435936,0.0009925419316941383,-0.00020119568732295892,0.000130339737208427,0.001889131976990844,0.001545488024483653,-0.0013692472787288508,0.0020247591073923386,0.002572431622828956,0.00014253314648881042,-0.0006609278589323211,-0.000305144058549446
0.0011978698935247237,0.002844387171880381,-0.0015477029410405215,0.004839136175612648,0.008056437834960198,0.0060012505821362885,0.00023116953184631822,0.0005711140028579886,0.0011126888726069506,-0.007271598442199093,-0.0026218975887724247,0.0034570819287606377,0.0018464973025086155,0.006358382451401139,-0.0038150354207220605,0.0018606334062522335,0.0007451317160818105,-0.0023634233363480227,0.0006882128113863188,0.0010132817158401077,0.0006842848565454144,0.0061089804490964145,-0.0010022541902686454,-0.0005878142137175681,0.001466540587865025,0.0037661452587804943,0.0009545864432460551,0.0011638772042022328,0.0008816911213879257,-0.0007064199504341627,0.0008030686723943406,0.0020703659184989178,-0.001398702032289293,-0.0033700006926420476,-0.0010138762500693783,-0.00226148240536363,-0.00046433481996768333,-1.2430830368465317e-05,0.0007626222615669269
-0.0024406468743581955,0.022657516608511022,0.011970775881550365,-0.008090049193314743,-0.006136346608445192,0.006847231556688246,-0.0038705371045489796,-0.0045953048939311285,-0.0065621963881216504,-0.002111811749820002,0.0054283768092810375,-0.0015094560134993262,0.0037429255414813704,-0.00035974452428287504,-0.0027292960515799803,0.001948078386180997,0.00471749713409213,-0.003385908895445996,0.0023124878584870126,0.00014658749869526756,0.0024300132450270334,0.003634128573954033,0.001924758533233697,0.0019050237760663699,-0.00010297645604394585,0.0003980114782279621,-0.0016151729963187293,-0.00033460448191108326,-0.0014771246960664868,0.0009127353118589699,-3.5700975041972184e-05,0.003042629223850141,0.0013633511894626138,0.0007226240563780897,0.0006877650662068265,-0.0016145893598550594,0.0011160459052891442,-5.811494594949966e-05,-0.0011433266784924793
-0.0055108179247470735,0.008048908645904388,-0.008792912417949444,-0.00016859609587601044,-0.004515558560697529,0.004686187241698957,0.0003773155952421997,0.0018713890403587424,-0.005625828014123693,0.005526088158236198,0.0014761100446553461,-0.0040091369643743295,-0.0020268962964729363,0.0018694669837760918,-0.0005968314833317082,-0.0033990186313059994,0.0012764286704744926,0.001959543492725469,-0.004443086546538573,0.002334049702719715,-0.0010604016572704738,-0.001508953483923565,-0.002967379048718442,0.004874444497415607,0.0011823376139532213,0.0028282597499755128,0.00010379077860011572,0.0024859981176928825,-0.0011461397582460606,-0.0007563327214911591,0.001255362512137361,0.0013103610602966927,0.00020203950821264183,0.0008556507171171413,-0.0018672465949032848,0.0011317995575821818,-0.0012262137337105891,-0.0010086964740883434,0.0023401824174533506
0.026636278601752977,-0.008558058029833728,-0.0030030920776338696,0.009817223125781482,-0.0003724958273684392,0.004645143697808433,0.013337363627073096,0.001479781904672179,0.010351272323332165,-0.0005000221153082514,0.003205473637186663,0.00029122646859446483,0.004327392372201918,-0.004198767213899928,-0.0004924349169759001,-0.001966851460570998,0.001125540568467001,-0.003369479917389467,0.0016958623536341855,-0.0006701486521425753,-0.0015953156935068888,3.2081155131007995e-05,0.001858356908891694,-0.0019286694161761324,0.0018391173798312493,0.0015671652368903987,-0.0008052931131670043,-0.0006501607789758737,0.0007118994167766751,-0.0003602737632824154,-0.00048083486516476386,0.00014804029261670766,0.0015173539763553344,-0.0005153644542457974,0.0022341839584568567,0.0006382859271333494,0.00030347014456339594,0.0005120550964979567,-0.0008645595873109748
0.018941231064449195,-0.001477893498650266,-0.0051063756830427845,0.012197631429031392,-0.0043044351905680255,0.0037049244639996105,0.004092700609618321,-0.012672994386577792,0.0016522695553293416,-0.0011204707279697823,-0.007501007281844745,0.010403401835598559,0.003107706149241382,0.0004071349862741017,-0.002364131498838839,-0.003519298141535847,-0.0008933852273826618,0.0063674729932522815,-0.0015600197984790268,-0.000428409843353896,-0.0036238123184753218,-0.0005435683939407831,0.00230052114496516,-0.00031348215942409184,6.629883752072972e-05,0.0010881664495453146,-0.0021097601040831627,0.003175120053582972,0.001142039793994735,0.0016871521244055708,-0.0004396902826307199,0.0014721043997720279,0.0013121881875877868,0.0015063258291098949,0.0009966572979641958,0.002696160324314077,0.0006322603617439678,-0.0013538676266098657,-0.0010796444431846975
0.001594396618814508,-0.007836521973647396,0.00286028150834996,0.0034341744799281314,0.007161225677801517,0.004256486417011929,0.0007182847910771294,0.0022841496312326344,0.0007905837972466264,0.0019566479166009307,0.005420738392113745,0.000998627684971804,0.0028722209274863633,-0.003791310096281244,0.002133948192651521,-0.0011741860238989816,-0.0007140596625422908,0.0024875486095950095,-0.0018654113927317796,-0.002145315375681466,0.00041855411717862576,0.0021067197315507245,0.00043200618358250724,-0.002531447693799141,-0.0016643426367491626,0.0009040132515128586,-3.484428175898381e-05,0.0005103310678487154,-0.0005304305291267028,-0.0029451253152144585,-0.0012359370074845584,0.0009978603154244673,0.0006006756991108994,-0.0009561699384570187,-0.0024178846554319938,0.0009943378648936479,-0.0004823042688778389,0.000876134136797514,-0.0008689168596157629
0.010573233934405795,0.0015474294924969908,0.003184517443138603,-0.002794675797606308,0.00023433655663385704,0.00327454878633395,-0.004731538054876903,-0.0025019491446294454,0.00029635361035956336,-0.0033461147995563186,0.0021648045890481494,-0.0023628124126527303,0.000722009774797607,0.007692273604481616,0.0011889724233536938,0.0028915343082514242,-0.0035160864993564562,0.00015211751070110888,-0.004205402432813888,-0.00019469295939349995,-0.0019069214929915155,0.002519457987382383,-0.00038902313134413897,-0.0019703278788984623,-0.0020220341900393747,0.002598474766418863,0.0050132069448311665,0.0005928262584530084,-0.0009393584155935898,0.0005652946661433968,-0.0030633482382220606,0.0034929492972068607,-0.00042783936430186326,0.0013865020911063048,-0.0024860998600171303,0.00014608687431848604,-0.0018469376059460055,0.0008503234598718931,-0.0019145919107910621
0.012241471917659747,-0.007906424596109381,-0.0002059307415697332,0.009058810306320102,-0.003674569646550054,0.006350451398735146,0.007707514126443713,-0.003664791705444158,0.007535625365836939,0.008120731466697482,0.0033165833888208185,0.003689074563001872,0.006447395059091844,0.00044432315116953717,0.0021727220357627944,-0.0009823398789268033,3.140509609765784e-05,-0.0009163120841099897,0.0017552069478998912,0.00036614189391556766,-0.0009201882080890077,0.00046912766480908496,-0.0017481996838219734,-0.00035027876075318943,-0.001348346038631117,0.0006498911636282213,-0.000743076862878749,0.00010527977416127285,-0.0017883584610246036,-0.0008369473159752647,-0.0015440164045824251,-0.0016528060020370053,6.426109193745535e-06,-0.0006296379213224198,-0.00043956671873462565,0.0015451688966503071,-0.001746667813039281,-0.0008035060166202363,-0.0002673470786331645
-0.001951891334865063,0.02468476546057018,-0.004718962624400668,-0.004436830064764299,0.002391155387607754,0.0025253433761322514,-0.005190405340312504,-0.010853830301649312,0.005180314219854739,0.0049711589762569345,0.00038270355855459903,-0.0009271626462731236,0.0037742695516962484,-0.0002775608988828066,-0.0025090799812760366,0.004625832334037899,-0.00063915479060853,4.78238643659581e-05,0.004504562654195079,0.0016489414364517553,-0.004276053150322993,0.0019197595627038467,0.0019780893318982018,0.00029357318646149706,3.642948929750613e-05,0.0015162002920473506,0.0010570412623645907,0.0022900494935866006,-0.0019086341957575523,-0.0005832927417780983,-0.0013659685711908342,0.0007509805795796055,-0.0005210068034438642,-0.00041593591473155323,-0.0015278725591299036,0.001587377296293297,-0.0008499438978887814,0.0014318139809793007,0.0014125243499856892
-0.0006434953424118551,0.01631654292545863,-0.01747399318046835,-0.0013072569317450805,0.002370027679316956,0.003518957755875404,-0.003067667856811719,-0.001881004198011548,0.009396580358120283,0.0007204289373392028,0.0006552996445005685,0.009206545322165707,0.007126474460952731,-0.0014418985860469335,-0.003043166086993226,0.003937061301094282,0.004516607072668202,-0.0016423790796953324,0.004146312623530364,-0.0016033442221073265,0.0009053363932197695,0.002414651768528312,-4.9567653300871796e-05,-0.0007452483466826204,-0.0037476484532868695,0.005478576496539147,0.00018440129276517156,-0.0023291668088797957,-0.0027328466126030158,0.0016661100712662006,-0.0004513999438159482,-0.0005557204658472766,0.001977556597040385,-0.0007888345179502636,-0.000698756098006412,0.00041914556198652014,0.00032378137172339255,-0.000210524657050889,0.0005005931208371201
